UserName,Password,URLPathID,Panno,ChooseCommunity,DealerName,Firstname,Lastname,ModelName,invoiceAmount,GrossAmount,ZipCode,BFLZipCode,CompanyName,Address_Change_Flag,POI_Changed,Address_Line_3,Landmark,POI_Type,POI_No,POA_Type,POA_No,Employment_Type,Residence_Type,Fathers_Name,Mothers_Name,RefreshCount,NextScheme,ExtendedWarranty,BypassExtendedWarranty,ManufacturerWarranty,Stage1,Add_CustomerPhotoCheck,Add_InvoiceCheck,Add_POICheck,Add_POACheck,Add_ChargeSlipCheck,Opportunity_Level_Files,BankBranch,AccountType,Add_On_Cards,RelationFirstName,RelationShip,RelationEmail,MaxBupaInsuranceCheckBox,MaxBupaInsurance,PersonalAccidentCheckBox,PersonalAccidentInsurance,LifeAgeAgnosticCheckBox,LifeAgeAgnosticInsurance,GTLCheckBox,GTLInsurance,GCPPCheckBox,GCPPInsurance,RemoveMaxBupaInsuranceCheckBox,RemovePersonalAccidentCheckBox,RemoveLifeAgeAgnosticCheckBox,RemoveGTLCheckBox,RemoveGCPPCheckBox,ChangeMaxBupaInsuranceCheckBox,ChangeMaxBupaInsurance,ChangePersonalAccidentCheckBox,ChangePersonalAccidentInsurance,ChangeLifeAgeAgnosticCheckBox,ChangeLifeAgeAgnosticInsurance,ChangeGTLCheckBox,ChangeGTLInsurance,ChangeGCPPCheckBox,ChangeGCPPInsurance,NomineeName,NomineeAddress,NomineeRelation,CardType,IMPS_Status_Data,Account_Status,Stage2,Wallet_No_Linking_Reason,Stage3,OperationUserID
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000Ix78O,FIPUS1906D,Dealer Community,Vijay Elec,DummycustMnsA,MnsA,0001Q/SASSYQUEENCOT/78X60/MAGIC - KURLON-FURNITURE Rs14890,14890,14890,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress3@bfl.com,Bajaj@3333,0031t00001DeWJpAAN,FIPUS1104D,Dealer Community,DUMMYDealerscaletest#13291,DummycustKtfU,KtfU,GLDC212SBWT2GB - HAVELLS-REF Rs16500,15600,12600,563125 CHIKKABALLAPUR,563125-CHINTAMANI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000013 KALYAN JANATA SAHAKARI BANK LTD 400367013,Savings,,OkOC,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,AxOQ,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess37@bfl.com,Bajaj@3333,0031t00001DeWJqAAN,FIPUS1105D,Dealer Community,DUMMYDealerscaletest#13292,DummycustFxkP,FxkP,HRD-2061SRN-N - HAIER-REF Rs14490,12600,12600,563125 CHIKKABALLAPUR,563125-CHINTAMANI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000007 KALYAN JANATA SAHAKARI BANK LTD 400367007,Savings,,CrJH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,RaLD,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess96@bfl.com,Bajaj@3333,0031t00001DeWJrAAN,FIPUS1106D,Dealer Community,DUMMYDealerscaletest#13293,DummycustVwnC,VwnC,Croma 90L D Cooler AZ90 CRLC90LRCA255001 - CROMA-AIR COOLER Rs18500,12755,12755,563125 CHIKKABALLAPUR,563125-CHINTAMANI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000002 KALYAN JANATA SAHAKARI BANK LTD 400367002,Savings,,YdSE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,JhOC,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sukhad.sadawarte@bajajfinserv.in,Sukhad@1312,0031t00001DeWJsAAN,FIPUS1107D,Dealer Community,DUMMYDealerscaletest#13294,DummycustQxmN,QxmN,TEJAS110 4810441 - VOLTAS-A COOLER Rs21990,12800,12800,563125 CHIKKABALLAPUR,563125-CHINTAMANI,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000012 KALYAN JANATA SAHAKARI BANK LTD 400367012,Savings,,ChDA,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,AjNJ,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
stresstest.pos@bfl.com,Bajaj@3333,0031t00001DeWJtAAN,FIPUS1108D,Dealer Community,DUMMYDealerscaletest#13295,DummycustOulO,OulO,IPOD NANO(LOCAL MUSIC SYSTEM - LOCAL-MSYS Rs20000,12800,12800,517569 CHITTOOR,517569-CHITTOOR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000009 KALYAN JANATA SAHAKARI BANK LTD 400367009,Savings,,EjEN,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,VxUU,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess98@bfl.com,Bajaj@3333,0031t00001DeWJuAAN,FIPUS1109D,Dealer Community,DUMMYDealerscaletest#13296,DummycustBkuC,BkuC,HTW70-178N - HAIER-WM Rs13167,12900,12900,517569 CHITTOOR,517569-CHITTOOR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000011 KALYAN JANATA SAHAKARI BANK LTD 400367011,Savings,,BtWA,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,LxIH,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress2@bfl.com,Bajaj@3333,0031t00001DeWJvAAN,FIPUS1110D,Dealer Community,DUMMYDealerscaletest#13297,DummycustNnhT,NnhT,HRD-2102BRB-P - HAIER-REF Rs13490,12900,12900,517569 CHITTOOR,517569-CHITTOOR,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000004 KALYAN JANATA SAHAKARI BANK LTD 400367004,Savings,,QhIY,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,TxNO,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress5@bfl.com,Bajaj@3333,0031t00001DeWJwAAN,FIPUS1111D,Dealer Community,DUMMYDealerscaletest#13298,DummycustNmnO,NmnO,32TWO301H - T SERIES LED Rs12990,12900,12900,331001 CHURU,331001-CHURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000005 KALYAN JANATA SAHAKARI BANK LTD 400367005,Savings,,LdWW,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,VsVG,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress8@bfl.com,Bajaj@3333,0031t00001DeWJxAAN,FIPUS1112D,Dealer Community,DUMMYDealerscaletest#13299,DummycustVlgQ,VlgQ,200 IMPC PRM 1S SAPPHIRE GLORIA-Z 72476 - WHIRLPOOL-REF Rs14025,12990,12990,331001 CHURU,331001-CHURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000003 KALYAN JANATA SAHAKARI BANK LTD 400367003,Savings,,QkRW,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,KyTM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress4@bfl.com,Bajaj@3333,0031t00001DeWJyAAN,FIPUS1113D,Dealer Community,DUMMYDealerscaletest#13300,DummycustPujA,PujA,AR32GT2841HDFL - Acer TV Rs14399,12990,12990,331001 CHURU,331001-CHURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000006 KALYAN JANATA SAHAKARI BANK LTD 400367006,Savings,,WaHL,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,JgPI,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress3@bfl.com,Bajaj@3333,0031t00001DeWJzAAN,FIPUS1114D,Dealer Community,DUMMYDealerscaletest#13301,DummycustDhpL,DhpL,LE32A7 - HAIER - LED Rs13990,12990,12990,331001 CHURU,331001-CHURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000008 KALYAN JANATA SAHAKARI BANK LTD 400367008,Savings,,RlNP,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,YoVY,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess37@bfl.com,Bajaj@3333,0031t00001DeWK0AAN,FIPUS1115D,Dealer Community,DUMMYDealerscaletest#13302,DummycustGnvQ,GnvQ,GL-S262SDSX - LG-REF Rs32999,27600,13000,516002 CUDDAPAH,516002-CUDDAPAH,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,KJSB0000010 KALYAN JANATA SAHAKARI BANK LTD 400367010,Savings,,OeLO,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,NeOH,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess96@bfl.com,Bajaj@3333,0031t00001DeWK1AAN,FIPUS1116D,Dealer Community,DUMMYDealerscaletest#13303,DummycustKgmO,KgmO,GL-B231ABHD - LG-REF Rs21299,19000,13000,516002 CUDDAPAH,516002-CUDDAPAH,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000097 NKGSB CO-OP BANK LTD 575086002,Savings,,JqUB,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,ZnTP,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sukhad.sadawarte@bajajfinserv.in,Sukhad@1312,0031t00001DeWK2AAN,FIPUS1117D,Dealer Community,DUMMYDealerscaletest#13304,DummycustEjcM,EjcM,RR21C2H25UZ/HL - SAMSUN-REF Rs24999,17800,13000,516002 CUDDAPAH,516002-CUDDAPAH,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000117 NKGSB CO-OP BANK LTD 452086001,Savings,,GyFE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,XzKB,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
stresstest.pos@bfl.com,Bajaj@3333,0031t00001DeWK3AAN,FIPUS1118D,Dealer Community,DUMMYDealerscaletest#13305,DummycustLpsS,LpsS,HRD-2062PHG-N - HAIER-REF Rs18490,17000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000083 NKGSB CO-OP BANK LTD 576086002,Savings,,BbMF,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,MsVI,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess98@bfl.com,Bajaj@3333,0031t00001DeWK4AAN,FIPUS1119D,Dealer Community,DUMMYDealerscaletest#13306,DummycustTvnW,TvnW,RD EDGE 205A THF GL BL SD03150 - GODREJ-REF Rs17190,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000059 NKGSB CO-OP BANK LTD 415086051,Savings,,NjHF,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,GdAW,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress2@bfl.com,Bajaj@3333,0031t00001DeWK5AAN,FIPUS1120D,Dealer Community,DUMMYDealerscaletest#13307,DummycustYmeT,YmeT,WJZ751W0IN - BOSCH WM Rs16500,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000093 NKGSB CO-OP BANK LTD 400086052,Savings,,MzBK,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,QoXA,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress5@bfl.com,Bajaj@3333,0031t00001DeWK6AAN,FIPUS1121D,Dealer Community,DUMMYDealerscaletest#13308,DummycustAcvW,AcvW,STORM 70 XL - SYMPH-AIRCOL Rs14999,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000091 NKGSB CO-OP BANK LTD 400086053,Savings,,GzQG,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,BxGM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress8@bfl.com,Bajaj@3333,0031t00001DeWK7AAN,FIPUS1122D,Dealer Community,DUMMYDealerscaletest#13309,DummycustCsmM,CsmM,GLWMS75CVGEL - LLOYD- WM Rs13000,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000092 NKGSB CO-OP BANK LTD 400086050,Savings,,JaKN,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FxLB,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress4@bfl.com,Bajaj@3333,0031t00001DeWK8AAN,FIPUS1123D,Dealer Community,DUMMYDealerscaletest#13310,DummycustOnpR,OnpR,GLWS805EXAVG - LLOYD- WM Rs15990,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000077 NKGSB CO-OP BANK LTD 400086047,Savings,,YqTE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,RdCN,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress3@bfl.com,Bajaj@3333,0031t00001DeWK9AAN,FIPUS1124D,Dealer Community,DUMMYDealerscaletest#13311,DummycustUemU,UemU,LWMS80RE1 (Red) - LLOYD- WM Rs13000,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000074 NKGSB CO-OP BANK LTD 400086045,Savings,,UkEK,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,WgRZ,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess37@bfl.com,Bajaj@3333,0031t00001DeWKAAA3,FIPUS1125D,Dealer Community,DUMMYDealerscaletest#13312,DummycustBvxN,BvxN,WS EDGE CLS+ 7.2 TN3 M WNRD SD00368 - GODREJ-WM Rs16150,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000052 NKGSB CO-OP BANK LTD 411086006,Savings,,YgDR,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,MvIL,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess96@bfl.com,Bajaj@3333,0031t00001DeWKBAA3,FIPUS1126D,Dealer Community,DUMMYDealerscaletest#13313,DummycustImiV,ImiV,ACE 7.5 TURBO DRY MAX (5YR) 30233 - WHIRLPOOL-WM Rs13617,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000094 NKGSB CO-OP BANK LTD 400086051,Savings,,YcUX,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,MjSH,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sukhad.sadawarte@bajajfinserv.in,Sukhad@1312,0031t00001DeWKCAA3,FIPUS1127D,Dealer Community,DUMMYDealerscaletest#13314,DummycustQpjP,QpjP,HRD-2062CKO-N - HAIER-REF Rs14990,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000064 NKGSB CO-OP BANK LTD 400086041,Savings,,JtNK,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,MkOG,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
stresstest.pos@bfl.com,Bajaj@3333,0031t00001DeWKDAA3,FIPUS1128D,Dealer Community,DUMMYDealerscaletest#13315,DummycustXmlG,XmlG,GL-B191KPRC - LG-REF Rs16990,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000075 NKGSB CO-OP BANK LTD 400086046,Savings,,IoDI,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,JgEX,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ess98@bfl.com,Bajaj@3333,0031t00001DeWKEAA3,FIPUS1129D,Dealer Community,DUMMYDealerscaletest#13316,DummycustOxsP,OxsP,VJ 145 - V GUARD-DUPS Rs14750,13000,13000,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000090 NKGSB CO-OP BANK LTD 400086054,Savings,,PlHN,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,JkFK,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress2@bfl.com,Bajaj@3333,0031t00001DeWKFAA3,FIPUS1130D,Dealer Community,DUMMYDealerscaletest#13317,DummycustDibZ,DibZ,VT 200 S - V GUARD-DUPS Rs22250,13300,13300,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000030 NKGSB CO-OP BANK LTD 411086003,Savings,,NwBR,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,KjFZ,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress5@bfl.com,Bajaj@3333,0031t00001DeWKGAA3,FIPUS1131D,Dealer Community,DUMMYDealerscaletest#13318,DummycustDjeY,DjeY,Sumo 75XLi - SYMPH-AIRCOL Rs16499,13300,13300,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000028 NKGSB CO-OP BANK LTD 411086002,Savings,,IuOM,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IzPM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ress8@bfl.com,Bajaj@3333,0031t00001DeWKHAA3,FIPUS1132D,Dealer Community,DUMMYDealerscaletest#13319,DummycustRlwH,RlwH,P8015SKAZ - LG-WM Rs18490,14100,13320,560001 BANGALORE,560001-BENGALURU,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,NA,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,NKGS0000057 NKGSB CO-OP BANK LTD 403086004,Savings,,AiHG,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,CcWS,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
