UserName,Password,URLPathID,Panno,ChooseCommunity,DealerName,Firstname,Lastname,ModelName,invoiceAmount,GrossAmount,ZipCode,BFLZipCode,CompanyName,Address_Change_Flag,POI_Changed,Address_Line_3,Landmark,POI_Type,POI_No,POA_Type,POA_No,Employment_Type,Residence_Type,Fathers_Name,Mothers_Name,RefreshCount,NextScheme,ExtendedWarranty,BypassExtendedWarranty,ManufacturerWarranty,Stage1,Add_CustomerPhotoCheck,Add_InvoiceCheck,Add_POICheck,Add_POACheck,Add_ChargeSlipCheck,Opportunity_Level_Files,BankBranch,AccountType,Add_On_Cards,RelationFirstName,RelationShip,RelationEmail,MaxBupaInsuranceCheckBox,MaxBupaInsurance,PersonalAccidentCheckBox,PersonalAccidentInsurance,LifeAgeAgnosticCheckBox,LifeAgeAgnosticInsurance,GTLCheckBox,GTLInsurance,GCPPCheckBox,GCPPInsurance,RemoveMaxBupaInsuranceCheckBox,RemovePersonalAccidentCheckBox,RemoveLifeAgeAgnosticCheckBox,RemoveGTLCheckBox,RemoveGCPPCheckBox,ChangeMaxBupaInsuranceCheckBox,ChangeMaxBupaInsurance,ChangePersonalAccidentCheckBox,ChangePersonalAccidentInsurance,ChangeLifeAgeAgnosticCheckBox,ChangeLifeAgeAgnosticInsurance,ChangeGTLCheckBox,ChangeGTLInsurance,ChangeGCPPCheckBox,ChangeGCPPInsurance,NomineeName,NomineeAddress,NomineeRelation,CardType,IMPS_Status_Data,Account_Status,Stage2,Wallet_No_Linking_Reason,Stage3,OperationUserID
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfBtwIAF,FIPUS1906D,Dealer Community,BAPAT S SHOP,Dummycust,ZGSLX,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1zIAF,FIPUS1906D,Dealer Community,CLASSIC INFOTECH,Dummycust,PGPUD,LTV-4303 - YARA-LED Rs29900,29900,25500,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1qIAF,FIPUS1906D,Dealer Community,CHOICE PALACE,Dummycust,JWEQZ,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfA46IAF,FIPUS1906D,Dealer Community,RAVI MUSIC,Dummycust,YBXBR,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1tIAF,FIPUS1906D,Dealer Community,CHOPRA SONS,Dummycust,NUXEY,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1wIAF,FIPUS1906D,Dealer Community,CITY PALACE,Dummycust,BCTAL,LTV-4303 - YARA-LED Rs29900,29900,25500,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfBttIAF,FIPUS1906D,Dealer Community,BANSAL TELE SHOP PVT LTD.,Dummycust,JZXEJ,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfBnHIAV,FIPUS1906D,Dealer Community,SHREEJI ELECTRONICS,Dummycust,IDQRM,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1YIAV,FIPUS1906D,Dealer Community,RAMESH ELECTRONICS,Dummycust,MLSNJ,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfBnEIAV,FIPUS1906D,Dealer Community,SHIVA VISION PVT LTD,Dummycust,IFACG,LTV-4303 - YARA-LED Rs29900,29900,25500,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfCDfIAN,FIPUS1906D,Dealer Community,CHANNA ELECTRONICS,Dummycust,UNIVZ,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfCDdIAN,FIPUS1906D,Dealer Community,BEE KAY ELECTRONICS,Dummycust,RFMLR,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1bIAF,FIPUS1906D,Dealer Community,RAMPA ELECTRONICS,Dummycust,KMZTR,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfCDaIAN,FIPUS1906D,Dealer Community,BARNALA MARKETING AGENCY,Dummycust,MBRPH,LTV-4303 - YARA-LED Rs29900,29900,25500,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfCDiIAN,FIPUS1906D,Dealer Community,CHAVAN ENTERPRISES,Dummycust,HSTLJ,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfCDlIAN,FIPUS1906D,Dealer Community,CHELLAMTHARAYIL ELECTRONICS & HOME APPLIANCES,Dummycust,YWHCO,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC22IAF,FIPUS1906D,Dealer Community,COMET POWER SALES,Dummycust,AQBLY,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1eIAF,FIPUS1906D,Dealer Community,RANA ELECTRONICS & APPLIANCES,Dummycust,BQNBH,LTV-4303 - YARA-LED Rs29900,29900,25500,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfBhDIAV,FIPUS1906D,Dealer Community,COOL INDIA ENTERPRISES,Dummycust,GGDYU,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfBh1IAF,FIPUS1906D,Dealer Community,COMFORT CELL,Dummycust,JQOGB,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfA4DIAV,FIPUS1906D,Dealer Community,SACHDEVA SALES,Dummycust,VLSTS,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1kIAF,FIPUS1906D,Dealer Community,CHILL N COOL SALES (COMFERT ZONE),Dummycust,GNTME,LTV-4303 - YARA-LED Rs29900,29900,25500,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1VIAV,FIPUS1906D,Dealer Community,RAMA ELECTRONICS,Dummycust,KDWNN,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfA4GIAV,FIPUS1906D,Dealer Community,Sakshe Electronics,Dummycust,UCKZC,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfBhAIAV,FIPUS1906D,Dealer Community,COMTECH MARKETING,Dummycust,GMVYR,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000Jf5WlIAJ,FIPUS1906D,Dealer Community,RAJGAD ELECTRONICS,Dummycust,XQHNJ,LTV-4303 - YARA-LED Rs29900,29900,25500,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1PIAV,FIPUS1906D,Dealer Community,RAJNISH MARKETING,Dummycust,NMPJL,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfC1SIAV,FIPUS1906D,Dealer Community,RAM ELECTRONICS,Dummycust,IFDVA,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
tanzil.raushan@bajajfinserv.in.n2ppos,Bajaj@123,003Bg00000JfA4AIAV,FIPUS1906D,Dealer Community,RIMPI ELECTRO WORLDS,Dummycust,GDJOP,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014 PUNE,411014-PUNE,Teamlease,TRUE,TRUE,PunePune,Near,Aadhaar,NA,Aadhaar,1111,Salaried,Self Owned,Fathername,Mothername,1,0,,,,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,,ZfGE,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,IiNM,Pune,Son,,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
